2.079777 0.094994396
1.9490633 0.11409171
1.9470346 0.1306825
1.4881065 0.053878848
1.7959095 0.07045289
1.5690035 0.1224356
1.7733167 0.08738989
1.4638048 0.10864751
1.3817327 0.13946569
1.86962 0.08195295
1.449474 0.10081709
1.8107882 0.12022107
1.4911474 0.08917173
1.6575773 0.19816525
2.214881 0.1385145
1.5140356 0.05813707
2.1352189 0.13719235
1.3827367 0.0867999
1.7533457 0.050722618
1.6204033 0.08975149
1.2590212 0.14212234
1.166831 0.06493743
1.8723307 0.194802
1.9900875 0.087528706
1.4222406 0.07475268
1.5656611 0.085806824
1.4307015 0.08000926
1.5376537 0.094512
1.5669954 0.092352174
1.3027164 0.14946148
1.374764 0.080581404
1.299967 0.12905775
1.54713 0.07254041
1.7796948 0.16981453
1.5597327 0.09916945
1.7784607 0.11219422
1.1623324 0.07006857
1.1036075 0.07348788
1.8380632 0.15006562
1.9980778 0.12708327
1.6661028 0.19280457
1.6608038 0.06402629
2.158763 0.0844321
1.8502184 0.11005686
1.6833624 0.071208596
1.6896282 0.067211024
1.4738779 0.05717884
1.9697249 0.1392545
1.5576385 0.13028786
1.719785 0.12348915
1.7712435 0.116676465
2.2843761 0.13728459
1.666798 0.08739291
1.5790317 0.07539848
1.5476806 0.08728456
1.6088505 0.100604646
1.4368083 0.089780405
1.5472033 0.09186759
1.4368743 0.09942087
1.8060749 0.0952191
1.4112923 0.07957851
1.3660187 0.10795049
1.6803477 0.11158036
1.560067 0.073339276
1.5684347 0.057615347
1.6761258 0.07343567
1.6763815 0.11288753
1.4702004 0.045342624
1.5891187 0.062481083
1.6909561 0.09280117
1.8843117 0.116076544
1.5198996 0.07698567
1.5857546 0.105112776
1.5370195 0.09601456
1.5096049 0.08350362
1.5370497 0.048814207
1.3156052 0.09821552
1.4661372 0.11612488
1.0475488 0.09673455
1.5372292 0.07864438
1.9429553 0.07002301
2.3423018 0.17777999
1.393698 0.088938035
2.284634 0.063473694
1.4911538 0.07206194
1.9604824 0.08683319
1.4965819 0.0895344
1.8476317 0.061482143
2.1154807 0.15137365
1.5998242 0.08360686
2.262403 0.11233599
1.5338533 0.09689459
1.1378058 0.08948686
1.3188301 0.1303046
1.6091917 0.06814423
1.6165287 0.07277097
1.549496 0.06282662
1.6194065 0.10345904
1.3739568 0.1280171
1.6650333 0.061803304
1.3727729 0.13007481
1.3085604 0.07946171
1.5331933 0.06346728
1.7245293 0.08632111
1.3071505 0.069561265
1.6341515 0.07862828
1.3432899 0.076774634
1.794638 0.11950409
1.5690782 0.12128103
1.212023 0.06941703
1.2277803 0.0926718
1.7260926 0.12460187
1.7930391 0.118728876
1.4151291 0.08328201
1.676548 0.115775704
1.094145 0.10723597
1.637681 0.113276176
1.3750091 0.121704444
1.4275007 0.1249341
1.4818084 0.117083296
1.2313164 0.08258692
1.6744573 0.072529
1.2832444 0.066949464
1.7218065 0.11218606
1.1653063 0.15320452
1.2914075 0.0793682
1.1912267 0.17748325
1.3825401 0.14834094
1.3519104 0.08619902
1.5494397 0.08292539
1.709142 0.12776715
2.3968606 0.10340396
1.7988933 0.1854621
1.7056147 0.141475
0.83519346 0.0919904
1.9794714 0.14260718
1.2367604 0.07495984
1.6433954 0.056570377
1.9149325 0.0956635
1.8103672 0.1475557
1.6855885 0.127642
1.617823 0.090206
1.1826195 0.09213983
1.1700156 0.12244135
1.4947643 0.042712457
1.4382473 0.06800596
1.7751738 0.11771148
1.886047 0.078973666
1.582097 0.111871146
1.7523817 0.0881029
2.052874 0.10194423
1.8474582 0.09792737
1.79107 0.09049461
1.88471 0.069317035
1.9169009 0.10452077
1.738917 0.15508321
1.6357601 0.08792938
1.5209935 0.086503565
1.4758942 0.0984212
1.6443815 0.059461504
2.1194541 0.08660148
2.0736892 0.05995801
1.783007 0.09689095
1.7938153 0.07822156
1.465912 0.040299516
1.5030391 0.14885841
1.9701258 0.08484028
1.6115844 0.07800685
1.9118229 0.083908744
1.811368 0.06022375
2.096871 0.10101033
1.9565904 0.10058232
1.5427102 0.07674429
2.3118372 0.05528572
2.0767436 0.089356914
1.3728955 0.08573461
2.3232455 0.12052687
1.5357212 0.11196696
1.7612988 0.12865591
1.5581911 0.12053185
1.4303426 0.08569715
1.4655935 0.100785956
1.8181671 0.084619634
2.5849998 0.1409023
1.5459626 0.055987533
1.3746494 0.07805703
1.2026377 0.1352641
1.7801374 0.10100256
1.5133545 0.104779236
1.6721195 0.07562079
1.5866288 0.058217872
1.6682808 0.13980967
1.4460367 0.07747917
1.3046906 0.045857336
1.7814424 0.0518525
2.0086563 0.0830931
1.6544384 0.089865796
1.5921975 0.048800968
1.4212577 0.040512927
1.4530585 0.091524296
1.6939785 0.070771664
1.6907187 0.100863464
1.5475546 0.080945976
1.4126369 0.104730874
1.7074757 0.12608695
1.541649 0.087374516
1.971132 0.13730532
1.6063904 0.06769769
1.7242978 0.08008769
1.3361676 0.11508035
1.6262474 0.07641499
1.4791707 0.05541296
1.6189442 0.07284332
1.4801836 0.10406633
1.5112271 0.07449119
1.4850495 0.12243842
1.4554099 0.10250101
1.7825892 0.09531393
1.5455102 0.08002069
1.7822107 0.08582169
1.6236429 0.06953645
1.9296341 0.06573289
1.6738825 0.05583641
1.6978912 0.085341185
1.5330869 0.077364534
1.3124071 0.05003024
1.8357275 0.15777124
1.8474194 0.10394855
1.4014736 0.05006303
1.5901667 0.056453597
1.438041 0.07080541
1.5381405 0.0753445
1.5305874 0.055101357
1.5135431 0.06623702
1.5009327 0.06681469
1.4655977 0.076790735
2.2323346 0.078142054
1.8247833 0.09410791
1.5524286 0.16338259
1.6360867 0.06515473
1.6301094 0.091306634
1.4613917 0.054991603
1.4811221 0.059165545
1.4238775 0.0669072
1.5621449 0.091346286
1.5010221 0.094449855
1.7948449 0.13462164
1.8501866 0.09085005
1.3635151 0.08334639
1.8288084 0.08468553
1.4747927 0.09480858
1.4956744 0.098753214
1.4420283 0.11268656
2.2625031 0.11287998
1.4392226 0.09278612
1.5677457 0.13206783
1.2326403 0.14431691
1.3915435 0.1866067
1.7729084 0.16384383
1.5962323 0.11354007
1.5965474 0.08623205
1.848486 0.13875128
1.4351145 0.09043039
1.6224741 0.09825658
1.465054 0.1018519
1.5247695 0.16803788
1.3897278 0.074749075
1.7178055 0.067524835
1.8854336 0.12849583
1.6192452 0.11592429
1.7124252 0.1159502
1.5101421 0.1482036
1.5457728 0.06521747
1.3273977 0.06783874
1.3637879 0.06054565
1.3257502 0.09019488
1.5013744 0.17011118
1.5670036 0.16214468
1.6326803 0.098537534
1.2438841 0.07205848
1.5759604 0.13122588
1.7406324 0.05463593
1.255827 0.0756205
1.3199599 0.11896493
1.3809092 0.06634044
2.1076546 0.059119295
1.4537958 0.06146635
1.4966578 0.106982276
1.4980896 0.14111848
1.5523936 0.07158837
1.9761355 0.08212115
1.5555956 0.07129491
1.9196942 0.09088142
1.4482857 0.10657268
1.7371233 0.13971609
1.4139284 0.06222859
1.51349 0.08266891
2.0747771 0.10527041
1.6920445 0.07174486
1.6308286 0.05205632
1.6023546 0.087880336
1.669617 0.0676641
1.4999644 0.09434785
1.1305826 0.07367311
1.6180019 0.06979294
1.8620329 0.112231016
1.6768072 0.10581874
1.4316564 0.12773833
1.6800687 0.0868268
1.5731494 0.18284129
1.5645752 0.120605275
1.6835521 0.09131921
1.7693688 0.08433865
2.041501 0.12742008
1.7260021 0.08710321
1.6120679 0.15856288
2.1682754 0.10266829
1.8267847 0.11595399
1.6323576 0.12617888
1.6543949 0.10248438
1.6211345 0.12442572
1.2488338 0.08684801
1.6876276 0.08619278
1.5814627 0.093630955
1.1029577 0.09937073
1.4783738 0.051965266
1.4381604 0.08832333
1.6051489 0.09516887
1.2006481 0.070765324
1.4492788 0.10135134
1.3613274 0.08167367
1.3791779 0.10011721
1.2098627 0.12426696
1.1981038 0.080933295
1.3720236 0.056912765
2.0966747 0.08700659
1.5961782 0.08542756
1.9115254 0.052114047
0.9985434 0.11722368
1.2876805 0.13193038
1.3005638 0.07275888
1.7901106 0.056837812
1.7182541 0.09863718
1.1851187 0.059722923
1.5942985 0.12578008
1.694079 0.063454926
2.0122123 0.08850152
3.8046315 0.05632984
1.5095922 0.06768718
1.4991778 0.10616693
1.8860137 0.078432105
2.1181493 0.06959545
1.9820023 0.070661314
1.6776276 0.056362417
2.7363942 0.089505516
2.8677526 0.12506372
1.3321053 0.12544897
1.9634768 0.11700741
2.3704896 0.05754327
1.3930289 0.12608138
2.0121045 0.11329851
2.229666 0.11859742
1.9586929 0.104480274
2.5039992 0.07185824
2.046492 0.11444975
2.790098 0.10312
2.0461905 0.091235824
2.1445632 0.098073356
1.8448553 0.053163297
1.3493164 0.0785508
1.8879372 0.069410354
1.8898633 0.07054341
1.0693278 0.085254095
1.2973299 0.09343768
1.9290783 0.12141753
1.4877172 0.18932502
2.7876477 0.077434674
2.1257486 0.08571297
1.8561585 0.074235134
1.8895699 0.03678758
2.0519958 0.04452776
1.9997776 0.14347075
2.4055543 0.113499396
2.4702032 0.13193043
1.4194251 0.05869518
1.7689406 0.084088385
2.3727472 0.13594677
2.575481 0.06550759
2.5176196 0.08220668
2.6825435 0.101933025
2.8088663 0.107091755
2.7883456 0.06258219
0.62293494 0.12988013
1.8617017 0.11150556
2.0516434 0.09349462
2.9546397 0.099615015
2.600719 0.083035186
2.3188396 0.067896634
2.8906856 0.11061327
1.6247559 0.14075999
1.7217226 0.1183516
2.9454303 0.12649684
2.8396688 0.1609105
1.4962761 0.11259623
1.5991127 0.086839095
0.48196444 0.13885526
0.8407138 0.07438635
1.2375762 0.09642717
0.78386587 0.11495941
1.9997451 0.08041644
1.5908301 0.073290996
1.8834606 0.09980778
1.1828992 0.09240619
1.5922067 0.07642159
1.7865963 0.103816226
2.1738467 0.07628972
1.5589286 0.09479072
1.753083 0.06538573
1.7054306 0.07616404
1.9227943 0.07541812
1.3942837 0.11033764
2.1397557 0.11731689
1.5925883 0.093888715
2.4424608 0.069882534
1.5959932 0.087750606
1.8629625 0.06818951
0.62789094 0.09916236
1.9030793 0.06661814
1.5646503 0.0862958
2.1134658 0.07195802
1.220684 0.083264165
1.2119836 0.10212125
0.9424348 0.12124942
1.801548 0.050153162
1.5695479 0.09480883
1.8943005 0.123538256
2.2877536 0.09544678
1.669043 0.15189597
2.149926 0.12285065
1.4582717 0.10148477
2.097303 0.08939795
1.6441853 0.09448867
1.6867558 0.066186845
0.53043234 0.08927602
0.5790126 0.113777496
1.6797755 0.08051283
2.102213 0.15843593
1.9540844 0.0677934
2.0605025 0.10852804
1.777879 0.12080634
3.0410898 0.1684578
1.6789366 0.058095172
1.5286596 0.08581069
2.496591 0.06797504
1.6438324 0.059403237
2.2271013 0.059572913
2.570201 0.07174426
1.1688488 0.096862294
1.5889846 0.15119357
1.6938317 0.100075535
2.2862039 0.13361117
2.5032682 0.05668652
1.9436992 0.07841528
0.89111155 0.11272426
0.9792126 0.15805951
1.5419652 0.057774857
1.791336 0.05988713
1.6934865 0.075976446
1.956446 0.046944518
3.0278683 0.06448999
2.5904908 0.13135575
1.4346328 0.07901157
1.5040765 0.078924514
2.598637 0.05674228
2.241817 0.08426638
2.0469515 0.09487869
2.0298991 0.10684012
3.3401177 0.14593104
3.280414 0.08876912
1.7294439 0.081823
1.7497845 0.05772436
1.2799634 0.08309771
1.1317022 0.07924131
2.6856759 0.1214803
3.0348315 0.082958765
2.8180249 0.15808469
1.9142675 0.051261436
1.336088 0.047874574
1.7609046 0.07672987
1.7945671 0.094478905
0.8877112 0.07442449
1.2920294 0.049585517
0.8805336 0.07156363
2.1612153 0.066413745
1.6722168 0.07096736
1.6133773 0.060856376
2.1160898 0.11175031
3.7186954 0.041072063
3.203668 0.084669925
1.6154921 0.07715757
1.7012526 0.0746187
3.5575302 0.06559688
2.171621 0.08216927
3.3984694 0.063412465
3.1256697 0.055299293
1.5218838 0.07084714
1.8209158 0.062260535
3.4422004 0.04991884
3.0259697 0.08194707
2.5882235 0.07492795
3.2289867 0.13943963
3.2374558 0.05673797
1.6624826 0.07999821
1.3576242 0.09528806
3.6148286 0.097299695
3.2356935 0.09020915
2.1152043 0.040223353
2.2576911 0.04985126
1.4578512 0.073723
2.370531 0.07753565
1.9844863 0.08087737
2.0002437 0.07932425
2.0632617 0.09059181
2.185041 0.047405057
1.9714794 0.05649275
2.0294385 0.05853044
1.9680735 0.07913463
2.1028244 0.10024205
2.7394795 0.06866358
2.370419 0.051586036
2.454 0.07833717
2.790752 0.084738046
1.9222072 0.13135044
2.2838175 0.05719051
2.3233771 0.045302283
2.171695 0.06542877
1.9784276 0.08498371
1.8783958 0.09531411
1.6611025 0.10120939
2.1161578 0.07289883
2.1023011 0.06992019
2.0263314 0.067215025
1.9174082 0.053757012
1.6743052 0.0771459
1.7675104 0.06619318
2.2144158 0.050169844
2.216578 0.061326556
2.1129766 0.09598437
1.947859 0.05834255
2.0843549 0.07215981
2.1077056 0.0519401
2.6939366 0.13223891
2.3864381 0.09635232
2.2370286 0.07154003
2.097794 0.075837426
1.9025011 0.17418516
2.4032316 0.051906656
2.0815258 0.07498965
2.3565252 0.08737291
2.8890824 0.10030248
2.4747586 0.061690424
2.2613196 0.052505523
2.2545881 0.05317786
2.2881446 0.10896487
2.2592666 0.097975746
3.0746942 0.104057185
3.6315212 0.07781678
2.196518 0.044897616
2.0243177 0.10945853
2.8426704 0.06143908
2.1289878 0.07138968
2.5269074 0.09067533
1.9995878 0.11057783
1.9792382 0.077879116
1.9534603 0.13577704
2.5666623 0.04144314
2.6191096 0.119587846
2.1828847 0.04807437
2.0507643 0.059355773
2.0731134 0.04761202
2.2325187 0.05729938
1.9901917 0.07067214
2.5837972 0.053372882
2.5013425 0.05208791
2.1562078 0.12566246
2.450549 0.10687598
2.5090914 0.06735824
2.0996642 0.05863052
1.6971432 0.06805144
2.1486273 0.13275327
1.7921683 0.057536837
2.073761 0.071572594
1.9552748 0.074073866
1.7187895 0.0954949
2.068816 0.05771572
1.8221533 0.09850414
1.9813601 0.07045825
1.9881626 0.05997172
2.0519822 0.09854464
1.7677292 0.08086363
1.9148268 0.0909352
1.9080381 0.053718377
2.888227 0.06993911
2.7097514 0.062609635
1.9082763 0.05534447
2.5116076 0.06093891
2.2876554 0.05060803
2.456947 0.049550656
2.0204358 0.07291967
2.301562 0.04711108
2.200131 0.03383408
2.2158742 0.070899166
2.1223655 0.070735544
2.250409 0.033528697
2.5163536 0.10088793
1.9975954 0.04703271
2.435688 0.06290487
2.4395828 0.04031382
2.3249803 0.06251166
1.3481153 0.060008258
1.8888069 0.13901749
1.8008344 0.08069356
2.5993736 0.10437553
1.7994578 0.06649745
2.1618233 0.12235595
2.6513305 0.06095383
2.3923602 0.052679896
2.0915415 0.0965536
1.3315424 0.060647126
1.8206362 0.06782155
2.5361447 0.053765252
2.3312056 0.08017014
1.9701138 0.107210144
3.534432 0.07001048
3.4966824 0.034651
1.6963942 0.07070081
1.6299446 0.11614118
1.7281516 0.111640364
1.1647027 0.100000165
2.314303 0.062816985
2.0312858 0.08267629
2.6024334 0.13432452
2.610374 0.057303257
1.8394344 0.070214
1.7180046 0.06746706
1.633041 0.11460272
1.9583511 0.08061783
1.8792429 0.062538885
1.2328452 0.06506703
2.2820573 0.109351136
1.3824642 0.10786139
1.8334997 0.0683068
1.5921447 0.054494385
1.8211492 0.055943903
1.6232812 0.13879675
3.0716233 0.0911544
3.3556263 0.11473519
2.0859063 0.15743442
1.741486 0.06369042
3.0559618 0.05514774
1.822596 0.07167138
3.413264 0.06543823
3.4577038 0.09771559
2.477702 0.07513114
1.8032553 0.071533576
3.1631591 0.052821975
2.8427896 0.043738157
1.9818342 0.065960996
3.5076993 0.08642622
3.6672547 0.04127366
2.0997314 0.10685909
1.6635119 0.07204911
3.339355 0.05361313
1.7672898 0.0906126
1.7900608 0.07900556
1.8764665 0.0749397
1.0997876 0.08479851
1.832948 0.0695377
1.8724868 0.103906795
2.4111335 0.11645311
2.141111 0.05378721
1.7561495 0.09180213
1.2123902 0.067311145
2.345428 0.11035877
1.9954087 0.06516895
2.9240155 0.12701516
1.9610707 0.05837294
1.9386832 0.14370066
1.694602 0.07906239
2.3499494 0.07917011
2.2378201 0.048750732
2.4742177 0.05869071
2.105247 0.069826126
2.1268582 0.058303356
2.0529556 0.106050484
2.440466 0.10030211
1.7465795 0.081334576
1.280108 0.16152076
1.8218762 0.1078401
1.4901 0.0887489
1.18414 0.08366979
1.1106664 0.101508446
2.3295124 0.07265565
2.4105058 0.05846238
1.6613872 0.12534991
3.2483592 0.16066968
2.8543963 0.06064281
1.4757664 0.12765436
1.0400282 0.100772165
2.4004624 0.09795518
2.4219432 0.08285695
2.2148824 0.10652211
2.5714107 0.066028245
2.0271525 0.05199885
2.8601563 0.06961289
1.8490137 0.032787118
1.8701881 0.053818487
2.3987775 0.11498188
2.63993 0.04998304
2.346871 0.09601473
1.9292824 0.06708111
3.5290902 0.11587044
2.7373426 0.0304768
1.4139639 0.091235176
2.5113661 0.13880779
2.6059036 0.07474802
1.5280015 0.064700775
1.6758068 0.06518514
0.8722962 0.17486596
1.0763671 0.09177344
1.1500001 0.122229934
2.490487 0.08321242
1.7711645 0.06854223
2.3219666 0.057740897
0.7040068 0.104112655
1.8523366 0.07688515
1.834965 0.06975766
1.9506586 0.0932492
1.5360209 0.097230695
2.0413241 0.060291037
2.0113647 0.075007305
1.8515978 0.11145769
0.7424082 0.118312575
1.0624669 0.13351583
1.5741694 0.09844541
1.9712576 0.08946907
1.5798469 0.0693216
1.8422902 0.09763747
1.6629992 0.07621165
1.8792976 0.08518733
2.2157826 0.07527411
1.8425529 0.09679153
0.70119804 0.15244296
2.478512 0.07113464
0.83569336 0.17873178
2.0193217 0.06969154
1.593634 0.064189486
1.2182426 0.10250494
1.1584839 0.06144468
0.8118062 0.15374146
1.5081484 0.099011146
1.9524078 0.16980197
1.796546 0.08251737
1.1790624 0.11129742
2.0297022 0.061868977
1.1217064 0.095161915
2.3577447 0.1252659
1.9580562 0.100715324
1.81099 0.12761787
0.48694712 0.14514774
0.7347881 0.12019829
1.972518 0.14134845
1.7711235 0.06634364
2.1076448 0.1838573
1.909949 0.07463548
2.0187383 0.13824551
1.7234066 0.083394244
1.1334713 0.049562734
1.7418026 0.082465924
1.8227335 0.122279845
1.9934225 0.120878816
1.7441343 0.058191773
2.1247418 0.14370012
2.3343115 0.095351025
0.6741053 0.12764688
1.7852764 0.09339085
1.856662 0.09940638
2.3436317 0.17805922
1.8383315 0.049480196
1.7356834 0.09824987
1.3491169 0.1597636
1.5672958 0.08748887
2.0388684 0.07629245
2.0947204 0.061088093
2.9269996 0.090569064
2.9241283 0.09519616
1.1950786 0.091721535
1.6777626 0.09385949
2.0748239 0.08955003
2.1815174 0.09342552
1.8528761 0.058460485
1.7284482 0.042097066
3.2529807 0.10337504
3.3174603 0.06902495
1.6747491 0.10624855
1.6460848 0.09492955
1.594413 0.07965943
1.4918011 0.07460374
2.719069 0.1677638
2.2091632 0.052713186
3.0448596 0.056114282
3.0386324 0.045558657
1.6161737 0.08615374
1.7265934 0.13867135
2.02616 0.10438385
1.6470352 0.08433875
1.8617407 0.082935825
1.8675928 0.06791678
1.2782426 0.09790012
0.7906498 0.054262996
0.8226181 0.11241558
2.0433714 0.059414137
1.7327322 0.08144859
1.5549302 0.07390539
1.6090529 0.05002673
1.9647442 0.07956549
1.9927349 0.074699156
3.2203152 0.049016923
3.2311044 0.096734986
1.829133 0.06791129
1.7637631 0.04579363
3.3849113 0.048479553
3.0770364 0.08407201
2.4916158 0.060271055
1.9577329 0.066577315
3.6149764 0.115701675
3.2800865 0.14467637
1.9661782 0.08759733
1.6782707 0.0764796
3.1349473 0.060419537
3.2125015 0.079831645
2.4240162 0.06430675
2.3972986 0.14191824
3.3095088 0.115343586
1.5854934 0.08752711
1.5169454 0.103684716
3.4045753 0.10660087
3.4533248 0.12793458
1.9008772 0.05984561
1.8007723 0.051014107
2.6145787 0.042610608
2.1775923 0.08296338
1.5323424 0.09487928
1.9001592 0.06087314
1.5164818 0.11607207
2.7915087 0.057306036
1.9850136 0.06412522
1.7903286 0.09827482
1.6836059 0.091784135
2.6539598 0.06767875
1.1116562 0.067360245
1.8783039 0.0860352
2.4353578 0.12309695
1.5074918 0.11846026
2.1643164 0.07943185
2.6100142 0.061824307
0.57655627 0.10181321
1.5969137 0.06301163
1.578818 0.051565405
1.0220476 0.11819649
1.7328707 0.12608063
1.549227 0.08655812
2.7916985 0.05092007
1.3855016 0.058019403
1.74379 0.076765485
1.3151317 0.13343847
1.0374821 0.09835503
2.2387865 0.0691295
1.6680489 0.189201
1.5414652 0.0551332
1.7925436 0.089453295
2.6204522 0.07279083
2.2337341 0.07703847
2.681088 0.06066948
1.0829955 0.07991668
3.535173 0.0669621
1.5291313 0.050232798
1.992561 0.11418327
1.77174 0.10154547
2.6494775 0.06500396
1.6414385 0.13138238
2.2140298 0.09405296
1.7338331 0.10423091
1.7542944 0.0789625
1.3193243 0.07251483
2.5115228 0.07594026
1.9124405 0.08477538
1.6906122 0.07539461
1.6690115 0.057130184
1.7131954 0.069841295
1.8140085 0.07957748
1.738723 0.04127732
2.039081 0.052764334
1.7223003 0.055247948
1.7993044 0.07932459
1.786532 0.07434131
1.7535765 0.0735879
1.8328259 0.07435095
2.1853533 0.09091758
1.6782553 0.036638852
1.7642132 0.056015365
1.7407843 0.053640485
1.6233486 0.10487537
1.881068 0.07360353
1.742945 0.07669512
2.3181913 0.07334943
1.7600256 0.044197667
1.7372074 0.08316799
1.6704493 0.08097481
2.115366 0.1327151
1.7426004 0.08418759
1.8222164 0.07400616
1.6474556 0.09861212
2.0081856 0.074075386
1.7621377 0.100788616
2.2633123 0.10138648
1.5396286 0.053863045
1.6164005 0.057906605
1.6868484 0.05699784
2.3268611 0.08736409
1.7953017 0.060822178
1.6939576 0.05522078
1.6670707 0.08078658
1.7637457 0.062442787
3.0134454 0.070660114
1.9810365 0.1299041
1.5567635 0.113561824
1.2862412 0.11545233
1.7492516 0.0630988
2.6305957 0.08683259
2.4485452 0.07512226
1.7080679 0.10858781
2.7697258 0.07935834
2.1623073 0.11513063
2.0145075 0.041439533
1.0609183 0.15027365
1.6935734 0.068623
1.7093397 0.07589902
1.3953049 0.036868177
1.1691163 0.09136915
1.2637756 0.074551895
2.056666 0.04061962
0.97071886 0.07582571
1.7693806 0.093528785
1.3400428 0.055816572
1.7755337 0.096725345
1.3261945 0.16402684
1.5811998 0.08858497
2.017902 0.059205234
1.7181957 0.06396315
1.6497316 0.14528061
1.420356 0.06907152
2.4389055 0.058845207
1.9850765 0.08073974
1.757769 0.12025984
1.8133186 0.0945144
2.4838762 0.14414144
2.2310994 0.07926391
2.0421844 0.11358891
1.824852 0.0895935
2.3658142 0.05352018
2.0076165 0.06788938
1.7686374 0.070461534
1.808548 0.06548081
2.5147648 0.069548056
1.3182948 0.07863393
1.3778758 0.072240174
1.845247 0.077050485
2.6793196 0.13944606
1.7929084 0.048826117
2.2189507 0.07924126
2.7246635 0.07681847
1.906481 0.06215685
1.4492674 0.06657557
2.747283 0.13930166
1.1571479 0.0883587
1.887748 0.08694015
1.7485697 0.046757333
1.3472086 0.07856319
0.6711515 0.09582293
1.5082483 0.062424876
0.7332226 0.06825246
2.7643902 0.10727631
1.8559891 0.07245951
1.9377865 0.10472672
1.8962364 0.082602926
2.422141 0.06884769
1.753094 0.074900895
2.0527287 0.07507517
3.635861 0.1400462
1.6861852 0.06133627
1.6536114 0.05972234
2.0819576 0.07023472
2.671688 0.0666237
2.1278868 0.120729856
2.1132107 0.06922071
2.0559773 0.065218985
2.8371625 0.08611941
1.5977275 0.059308693
2.3274796 0.09173167
1.9990193 0.107387565
2.4566526 0.07098414
1.7980173 0.07724128
2.486594 0.04731968
1.8391793 0.07926608
1.6496004 0.11123342
2.1364613 0.075898245
2.652348 0.050181758
1.0009425 0.057799064
1.8410499 0.07940597
2.0721295 0.109441355
1.9199903 0.1380136
1.8541744 0.06373284
1.3912606 0.10112797
1.8012187 0.09321461
2.03079 0.12881601
1.9688116 0.08496961
1.5754043 0.087794006
1.8642308 0.08406809
2.430679 0.077141844
1.7712872 0.076256916
1.6154366 0.10360576
2.0084693 0.08158127
1.9221712 0.06764698
1.8865894 0.057558488
2.476714 0.06361292
1.7745651 0.060582586
1.9651331 0.14250448
1.8346771 0.053905465
2.0403585 0.08769912
1.8177935 0.06041068
1.6060131 0.09746627
1.9655129 0.042896435
2.056264 0.09966347
1.8137662 0.051191922
1.7462425 0.07423746
1.4342873 0.066556826
2.08466 0.12374272
1.6687357 0.09795968
1.6526705 0.112755656
2.0733488 0.119866535
1.9055691 0.07615818
1.7907164 0.100256495
1.8672146 0.06359395
1.4521345 0.0415007
1.72507 0.12802655
2.9879358 0.15639707
1.676341 0.090726204
1.5629089 0.089291334
1.8598696 0.06505828
1.9506782 0.08795081
1.7991381 0.060835693
1.7396402 0.08150828
2.069621 0.092676915
2.1370106 0.06746277
1.749541 0.057593744
1.8396142 0.053650964
1.9170654 0.049946677
1.8623657 0.057025462
2.021357 0.12715109
2.0214682 0.07968145
2.1400824 0.06276077
1.635788 0.08947831
1.5341451 0.089335285
1.8173193 0.14913817
2.8464966 0.06382835
2.009177 0.09464859
1.8696359 0.08501771
2.8068972 0.09692714
2.1825874 0.09375242
1.4966589 0.072605744
1.9376545 0.07727481
1.7155834 0.07503868
1.8169407 0.09431491
3.1944752 0.070072286
3.212133 0.06745334
1.8022178 0.08409207
1.6019857 0.07080933
0.8229272 0.06798526
3.1544824 0.07230131
2.1259317 0.06480512
2.2520409 0.053288274
1.836869 0.09810116
1.6792027 0.09292105
1.4206991 0.041395176
1.8798182 0.0786603
1.9553732 0.05361696
1.6897675 0.08740737
0.84252435 0.054860458
0.9024333 0.079287805
1.835439 0.1137136
1.4749022 0.09885251
2.0738566 0.04812543
2.0469906 0.06940029
3.562861 0.14704457
3.7770553 0.077970795
1.6936929 0.07551035
1.5894554 0.07344499
2.945126 0.1007529
2.050954 0.10044864
1.651397 0.057654552
3.276667 0.10134304
2.7757096 0.074293315
1.376177 0.07269309
1.4729182 0.0755094
2.894363 0.08311619
2.1528938 0.12002864
2.6054041 0.08859631
3.3005986 0.098103374
3.5631351 0.13796546
1.6965921 0.112550244
1.3207215 0.07310658
3.5653522 0.08751195
2.828202 0.10205078
2.7658212 0.0873717
2.9796014 0.08155723
2.3886383 0.04540604
1.9080406 0.057875663
2.3660712 0.055557624
2.641636 0.057109334
2.2268612 0.09976859
2.231084 0.154353
2.399877 0.0750084
2.0079663 0.08468625
2.0325742 0.06354129
1.6415088 0.09039912
2.0650573 0.05257465
1.2884045 0.06676184
2.3553042 0.085032456
2.5035286 0.07937315
2.3937144 0.06281571
1.9704025 0.04698261
1.8743191 0.11476767
1.6235161 0.092951275
1.6220201 0.09060344
1.9274896 0.08852845
2.090469 0.073688336
2.0679085 0.030413583
2.241039 0.06098943
1.8039474 0.08320042
2.094234 0.10127213
1.7908716 0.035445746
1.7269716 0.10362443
2.1703868 0.084582284
2.2783446 0.04902889
1.9205863 0.06633423
2.664682 0.05390664
2.6782048 0.13505046
1.3895171 0.064957984
1.6092889 0.13833897
2.4612374 0.069452696
3.436398 0.074647814
1.8320204 0.09217929
2.0410984 0.104800835
2.7311492 0.083966695
2.8234813 0.07552726
2.0971212 0.045173906
2.0632846 0.060968984
3.1546078 0.13166946
2.8056152 0.06534752
2.0153089 0.043660026
2.5499153 0.12683336
2.9792619 0.0938045
2.4430225 0.13183095
2.119894 0.08610644
2.0716672 0.08525949
2.35408 0.07815641
2.2524133 0.15783574
2.1115165 0.06628982
1.9516767 0.09302024
2.6500447 0.079961695
1.9821514 0.08202073
